wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
151.27680000000004,319.68560000000014,87.264,159.348,453.92240000000004,28.09188,132.85199999999998,364.8764000000001,-208.01124000000002,191.72640000000007,482.18600000000004,55.87488,147.06840000000005,473.18600000000004,90.3906,277.19724,353.58320000000003,237.42432,200.7228,298.6544,-14.108868000000001,133.09320000000002,297.1028000000001,9.440568,73.26840000000004,304.52600000000007,51.93144,236.00999999999993,403.45399999999995,89.36676,155.35199999999998,329.75840000000005,-141.82308,158.94119999999998,447.53239999999994,-22.8384,103.1268,442.0676000000001,18.695736,277.19724,353.58320000000003,237.42432,238.63655999999997,289.3699999999999,220.79411999999996,199.1388,286.256,225.11303999999998,160.93919999999997,292.3256,234.33624,1,
149.00880000000006,323.94079999999997,87.34715999999999,158.34359999999998,458.8256,30.870360000000005,137.86320000000006,378.8876,-205.73783999999998,192.20160000000004,486.3152,58.83444,146.60400000000004,477.7256,91.86623999999999,272.38584000000003,354.2636,240.35687999999996,200.1612,303.52880000000005,-13.30416,132.06720000000007,302.582,8.900352,71.51879999999994,310.26800000000003,50.30856,233.526,406.62559999999996,92.52936,158.1816,340.6808000000001,-140.56091999999998,160.51080000000002,453.0512,-20.919024,103.656,447.7664,19.081908,272.38584000000003,354.2636,240.35687999999996,233.32440000000003,290.7883999999999,222.15456,193.71359999999999,288.14240000000007,225.6624,155.42040000000003,294.60440000000006,234.21636,1,
148.54440000000005,326.2124,87.50088,159.5244,461.24120000000005,31.459031999999997,142.12920000000003,384.8348,-204.6564,192.65519999999998,488.648,60.16356,146.6112,479.9792000000001,92.73276,269.8698,355.4624,242.34804,201.0288,306.05960000000005,-12.514536,132.6288,305.2460000000001,8.733024,71.53680000000008,312.95720000000017,49.325039999999994,233.49720000000002,408.5408,94.1436,161.21280000000002,345.50840000000005,-139.77648,161.95080000000002,455.7368,-20.120219999999996,104.59199999999998,450.48440000000016,19.219644000000002,269.8698,355.4624,242.34804,230.85840000000002,292.196,223.32672,191.1936,289.6687999999999,226.26971999999998,152.8068,296.22079999999994,234.31607999999997,1,
147.6408,331.6232000000001,84.56291999999999,169.77359999999993,465.73040000000003,24.151175999999996,154.902,393.4892,-206.43335999999996,192.34199999999998,494.6564000000001,58.13459999999999,145.11360000000002,485.3252,89.96004,261.80076,361.3664,244.67579999999998,204.6252,311.5712,-12.979368,135.34320000000002,310.5523999999999,5.177448,72.4656,318.09799999999996,42.980039999999995,237.71747999999997,413.44039999999995,93.63672000000001,170.88960000000003,353.2232,-141.29172,165.25559999999996,461.02880000000005,-23.148179999999996,106.55040000000008,455.744,14.611823999999999,261.80076,361.3664,244.67579999999998,223.8816,297.96320000000003,223.97436,184.13400000000001,295.30999999999995,225.13607999999996,145.40160000000003,301.7468,231.44616,1,
147.4572,333.35480000000007,83.19456,181.10640000000006,465.7232,18.024048,162.1596,395.174,-207.41868000000002,192.216,496.5752,56.954519999999995,144.5448,486.75800000000004,89.03484,257.44836000000004,364.1744,245.9988,206.9472,313.1156,-12.800267999999997,137.23679999999996,311.91319999999996,3.614184,73.39800000000002,319.3796,39.792959999999994,243.60672000000005,414.254,93.01068000000001,176.5272,354.93680000000006,-141.88248,167.25719999999995,462.35720000000015,-24.762240000000002,108.06600000000003,457.1336,12.672935999999998,257.44836000000004,364.1744,245.9988,220.28880000000004,300.548,224.61732,180.534,297.75440000000003,224.79119999999998,141.63600000000002,304.0724,230.09904,1,
147.86399999999998,334.9064000000001,81.94752000000001,192.15480000000002,465.2048000000001,13.295952,174.6012,395.34680000000003,-208.02059999999997,191.72640000000007,498.44359999999995,55.94111999999999,143.60160000000002,487.154,89.60832,250.51872000000003,368.78960000000006,248.88096,211.584,314.44039999999995,-11.243087999999998,141.26160000000004,312.52160000000003,2.2442292,75.87480000000005,319.5488,35.630352,248.43899999999996,415.67959999999994,94.27968,186.50279999999998,355.6640000000001,-141.65928,170.6196,463.052,-26.360136,110.9316,457.7528000000001,11.456028,250.51872000000003,368.78960000000006,248.88096,215.07600000000002,304.4792000000001,226.647,175.38240000000002,301.1852,225.18287999999998,136.22160000000002,307.0640000000001,228.78575999999998,1,
148.92240000000004,336.2024,81.46404,195.56760000000003,465.81680000000006,12.137904,183.17640000000006,394.2776,-208.22220000000002,192.1116,499.84039999999993,55.13544,143.18400000000003,488.5580000000001,87.37379999999999,246.77472,372.6848,250.72019999999998,215.29199999999997,315.34760000000006,-9.771588,144.6528,312.95360000000005,1.8504215999999998,78.33719999999994,319.7468,33.4017,249.44088,417.69920000000013,95.57135999999998,193.54800000000006,355.3328,-141.16896,173.51399999999995,463.4660000000001,-27.342143999999998,112.85040000000004,457.99760000000003,8.724924,246.77472,372.6848,250.72019999999998,212.4876,307.84159999999997,228.21768,172.87680000000006,304.18399999999997,225.72756,133.58640000000003,309.7568,228.22055999999998,1,
153.21720000000005,339.9284,82.53972,199.3476,467.78960000000006,8.749656,202.79639999999995,385.24519999999995,-207.33407999999997,189.80400000000003,503.9588,51.09912,139.59119999999996,491.9924,79.91387999999999,238.52928000000003,390.09440000000006,255.04631999999995,226.03080000000006,318.00440000000003,-3.3742332,155.01720000000006,312.46760000000006,4.183128,86.62799999999993,317.3348,31.364784,249.58668,426.9836,98.13348,210.7812,350.4187999999999,-137.7378,178.17240000000004,462.8216000000001,-30.411756,115.69080000000002,455.8016,1.4378508,238.52928000000003,390.09440000000006,255.04631999999995,208.95959999999997,322.4684000000001,234.09503999999998,169.81320000000005,316.60040000000004,229.47948,130.21319999999997,320.20040000000006,229.35204,1,
161.0256,343.9820000000001,83.619,205.72680000000003,468.7292000000001,3.35727,223.93919999999997,372.3427999999999,-206.18748,191.27280000000002,507.3356000000001,42.896879999999996,140.36520000000002,494.71040000000005,70.46640000000001,234.95160000000004,409.71080000000006,256.15296,239.07972,320.20399999999995,2.9604024,168.1212,311.54600000000005,7.495919999999998,98.28120000000013,314.6852,31.001364,252.82380000000006,436.57399999999996,97.83863999999998,229.7244,343.0064000000001,-133.89516,185.7756,460.31960000000004,-36.037440000000004,122.2392000000001,452.3023999999999,-6.42762,234.95160000000004,409.71080000000006,256.15296,209.7624,339.4244,238.48991999999998,171.2244,331.2632,232.43148,131.55600000000004,332.8184,230.17680000000001,1,
164.44920000000002,345.42920000000004,84.16476000000002,209.2296,468.64639999999997,1.4397299999999997,233.3028,366.0032,-205.46352000000002,193.11240000000004,508.1564000000001,39.96036,141.88439999999997,495.50239999999997,66.65723999999999,234.1848,416.6948000000001,256.24368,244.33103999999997,320.7296,5.599872,173.43120000000005,311.13919999999996,9.059904,103.1268,313.85,31.191803999999998,254.85312,439.66999999999996,97.65755999999999,237.82152000000002,339.3452,-132.05196,189.75360000000006,459.0452,-37.81044,125.7996,450.794,-9.381924,234.1848,416.6948000000001,256.24368,210.34199999999998,345.6092,239.9688,172.04519999999997,336.72440000000006,233.42112,132.4056,337.62799999999993,230.40036,1,
171.65640000000002,348.4424,86.30028,215.64839999999998,467.9552,-2.3421564,249.54384,349.1300000000001,-203.48964,196.95,509.3516000000001,34.796988,145.50600000000003,496.8380000000001,59.62968,235.38,431.1812000000001,255.55355999999998,254.00316000000004,321.6368000000001,11.038716,183.324,310.2608,13.476275999999999,112.4724,312.2264000000001,33.866820000000004,259.50648,445.7468,96.46091999999999,252.00768,329.5892,-127.77659999999999,196.73040000000003,456.1039999999999,-40.277519999999996,132.4056,447.25519999999995,-13.920084000000001,235.38,431.1812000000001,255.55355999999998,213.84840000000003,358.65200000000004,242.81495999999999,175.96919999999994,348.3380000000001,235.94075999999998,136.40160000000003,347.95640000000003,232.00235999999998,1,
176.73600000000005,349.7456000000001,87.50052000000001,218.4384,467.2388000000001,-4.970016,257.00124,339.3452,-202.40712000000002,198.41520000000003,509.5172000000001,31.683923999999998,147.252,496.67240000000004,55.9944,238.06380000000001,439.46479999999997,254.06171999999998,259.887,322.39639999999997,13.327992,189.48360000000002,309.4724,15.998112,118.5492000000001,310.4624,36.17135999999999,262.425,449.3252,94.64435999999999,259.09355999999997,324.0272,-125.7174,199.632,454.0448000000001,-41.75208,135.5088,444.3284,-15.851016,238.06380000000001,439.46479999999997,254.06171999999998,218.24759999999998,366.0752,243.67788,180.63479999999998,354.6668000000001,237.07151999999996,141.09960000000007,353.23760000000004,233.06903999999997,1,
187.88520000000005,353.144,89.93736,226.33679999999998,465.5720000000001,-10.084896,270.5916,319.15999999999997,-199.31832,204.8016,509.9312000000001,25.957043999999996,154.2072,497.2268,49.4604,247.26828,454.9664,250.12044,271.50455999999997,323.43320000000006,17.211816,201.50400000000002,308.7596000000001,21.075803999999998,130.63800000000003,309.0655999999999,41.52456,271.00235999999995,455.2904,90.3042,272.136,312.33080000000007,-121.39992,207.30360000000007,450.3584000000001,-44.15904,143.6952,439.904,-18.679644,247.26828,454.9664,250.12044,229.4796,380.54359999999997,244.53431999999998,192.18,367.6952,238.869,152.68439999999998,364.91600000000005,235.17719999999997,1,
193.50119999999998,355.1852,91.74996,229.64880000000005,464.8592,-12.174156,276.04164,308.95399999999995,-196.83504,207.61320000000006,510.2876,23.51538,157.44000000000005,497.4463999999999,47.08079999999999,252.79536000000002,462.9152,248.05512,276.90996,324.3295999999999,19.259784,207.1596,308.80999999999995,24.221771999999998,136.47719999999998,308.7812000000001,45.28836,275.24928,458.43680000000006,88.11648000000001,277.6368,306.55999999999995,-118.65528,210.34199999999998,448.6808000000001,-44.811,147.15840000000003,437.83040000000005,-19.097964,252.79536000000002,462.9152,248.05512,236.0244,388.10720000000015,245.01095999999995,198.8616,374.5676000000001,240.09552000000002,159.3804,371.11879999999996,236.85047999999998,1,
204.096,359.23159999999996,93.50964,234.16680000000002,462.3896000000001,-18.027756,283.11492000000004,291.02600000000007,-193.18248,211.64880000000005,510.6296,17.932968,162.54119999999995,497.6551999999999,40.47336,264.45144,478.2152,240.99876000000003,286.34916000000004,326.24120000000005,20.640059999999995,217.26119999999997,309.1016000000001,28.617948000000002,147.22319999999996,308.4068,51.72768,282.64008000000007,463.8044,81.10476,285.72852,296.41160000000013,-115.17911999999998,214.2552,445.50200000000007,-47.05128,152.20559999999995,433.26919999999996,-21.063564000000003,264.45144,478.2152,240.99876000000003,249.85164000000003,402.9248000000001,243.10439999999997,212.9916,388.05679999999995,240.14124,173.55719999999997,383.3012,238.28616,1,
208.43759999999997,361.424,94.51656,235.5924,461.1296,-20.113308000000004,284.9642400000001,284.19680000000005,-191.034,213.51720000000006,510.9788,15.689844,164.80920000000003,498.2024,37.908359999999995,269.84352,484.87519999999995,237.84299999999996,289.91496,327.1988,21.348215999999997,221.1096,309.6776000000001,30.807611999999995,151.428,308.9936,54.96372,285.56148,465.842,78.17075999999999,288.25464,292.5848,-113.32188,215.7312,444.35,-47.76804,154.18200000000002,431.78239999999994,-21.381335999999997,269.84352,484.87519999999995,237.84299999999996,255.96624000000003,409.5415999999999,242.18783999999997,219.2052,394.2776,240.1722,179.7924,389.1260000000001,239.03099999999998,1,
218.31240000000003,368.56280000000004,99.036,245.19648,462.2779999999999,-19.528452,287.96412000000004,276.0248,-184.44564,225.8148,515.3528000000001,15.31116,177.36240000000004,504.794,39.41208,286.28868,495.1568,236.53655999999998,297.16608,329.49199999999996,25.419059999999998,228.12960000000004,314.27840000000003,36.95616,159.00959999999998,316.424,62.59643999999999,297.4242,469.3556,77.43060000000001,292.60956000000004,288.3152,-107.32392,224.7384,446.5064000000001,-45.76788,163.59960000000007,436.8080000000001,-17.404163999999998,286.28868,495.1568,236.53655999999998,270.43032,420.44960000000003,243.85643999999996,233.22359999999998,406.17560000000003,243.1674,193.67040000000003,402.11119999999994,243.04752,1,
222.6972,372.65600000000006,101.78136,253.78392000000002,464.3876,-16.999056,289.03224000000006,275.2976000000001,-181.13256,236.8668,518.87,17.851752,188.01119999999997,510.5612,42.29748,296.121,496.47799999999995,239.00400000000002,299.80056,329.88800000000003,28.366884,230.142,317.80640000000005,39.8664,161.15880000000004,323.1164,65.41956,306.13584000000003,469.51760000000013,80.0154,293.93328,287.9444000000001,-104.08464,232.75920000000002,449.9552,-43.01784000000001,171.30360000000007,443.2160000000001,-14.494715999999999,296.121,496.47799999999995,239.00400000000002,276.93084,422.57359999999994,246.51576,239.12580000000003,409.97720000000004,245.82348,199.42680000000001,407.6876,245.66904,1,
233.6628,384.6260000000001,104.92632,273.81072000000006,472.1852,-13.9032,287.19264000000004,280.2368,-178.434,263.57592,528.8204000000001,22.786884,214.35240000000005,525.8684000000001,46.825919999999996,321.43656,499.124,241.81488000000002,304.97736,333.68960000000004,30.876263999999992,234.48720000000003,329.4416,42.865919999999996,166.71359999999999,342.36199999999997,68.93351999999999,327.06408,471.3392,82.75211999999999,293.84832,292.3832,-101.43683999999999,251.41584,461.37799999999993,-38.65463999999999,189.83279999999996,461.17280000000005,-10.20816,321.43656,499.124,241.81488000000002,294.16044,427.8080000000001,249.34247999999997,255.18036,419.5172000000001,248.90652,215.4756,421.67719999999997,249.03972,1,
237.12528000000003,388.6400000000001,105.36876,279.27515999999997,475.3460000000001,-13.285008,286.56300000000005,283.5884,-178.54524,270.91596,532.3196,24.147612,221.75039999999996,530.6384,48.44447999999999,328.73232,500.006,242.32967999999997,306.63660000000004,335.94680000000005,30.832343999999992,236.10360000000009,333.70040000000006,43.09596,168.8376,348.4748000000001,69.49116,332.86080000000004,472.62080000000003,83.15172,293.84508,295.32079999999996,-101.54051999999999,256.57536000000005,465.61879999999996,-37.63296,195.18239999999997,467.08040000000005,-8.947764,328.73232,500.006,242.32967999999997,299.4294,429.4820000000001,249.69816,260.2236,422.3288,249.39108,220.59840000000003,425.6372,249.69564,1,
242.69736,395.4548000000001,105.81408,290.04852,479.37440000000004,-13.29264,284.86848000000003,289.244,-178.88904000000002,282.0378,537.9968,25.479575999999998,233.10840000000002,538.2776,50.28588,340.38156,502.1300000000001,242.31239999999997,309.12852000000004,340.09400000000005,30.410207999999997,238.68227999999993,340.87880000000007,43.34363999999999,172.38,358.4720000000001,70.44192,343.44336,474.4424,83.16216,293.36124,300.38599999999997,-101.92067999999999,264.23256000000003,472.4012,-36.58284,203.30760000000004,476.3936,-7.349544,340.38156,502.1300000000001,242.31239999999997,308.091,432.92359999999996,249.6924,268.60836,427.49120000000005,249.73524,229.17000000000002,432.5276,250.43399999999997,1,
256.76399999999995,412.6088,109.52243999999999,309.80208000000005,493.9184,-11.905236,285.21084,305.7320000000001,-176.6376,300.75311999999997,553.4552,28.908756,252.72408000000001,556.022,55.53144,363.58788000000004,513.668,243.42228,318.12275999999997,354.4076,31.990391999999996,248.21364,358.6016000000001,47.01348,183.69119999999998,379.3124,76.12883999999998,363.62532,486.5096000000001,84.15216,296.5098,316.0676000000001,-99.91799999999999,277.92696,489.23120000000006,-32.943923999999996,218.2908,496.19000000000005,-1.6889616,363.58788000000004,513.668,243.42228,328.14624,446.1032,251.52191999999997,288.46164000000005,442.62559999999996,252.71928,249.35952000000003,449.5988000000001,254.6064,1,
