wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
761.2125599999999,220.90880000000004,-40.3362,541.25832,249.94279999999992,-41.946479999999994,600.9186,73.76960000000008,-274.26384,708.41496,52.61959999999999,-330.15959999999995,829.91316,81.2539999999999,-326.90556000000004,745.24908,326.58320000000003,135.7884,658.25616,183.1880000000001,-86.18615999999999,729.492096,172.4348,-103.93668,805.6956,177.64400000000023,-105.64667999999999,628.8582,282.4904,23.895612,621.71868,110.87840000000017,-205.28820000000002,716.862108,94.17800000000011,-244.76796,821.5284,114.76279999999997,-240.68736,745.24908,326.58320000000003,135.7884,766.02576,250.60519999999997,125.20151999999999,801.93504,239.48120000000006,108.13716,839.9496,238.9520000000001,92.28492,0,
759.75996,220.49840000000006,-40.15188,539.8086000000001,250.4684000000001,-41.82768,599.2870800000001,73.5752,-274.07699999999994,706.686528,52.47560000000021,-330.08076,828.15852,81.00919999999996,-326.88431999999995,743.96748,325.9316,136.13219999999998,656.76288,182.80280000000016,-85.92984,727.981716,172.10000000000002,-103.77936,804.18144,177.33800000000008,-105.57288,627.73824,282.63440000000014,23.76234,620.13972,110.60480000000007,-205.07435999999998,715.221264,93.94400000000019,-244.65491999999998,819.8688,114.49279999999999,-240.64740000000003,743.96748,325.9316,136.13219999999998,764.75928,249.97519999999997,125.41932,800.65236,238.8908,108.29736,838.6482,238.394,92.3994,0,
756.76224,220.22480000000007,-39.846959999999996,536.87604,251.85800000000006,-41.873760000000004,596.12412,73.3592000000001,-273.67956,703.26156,52.238000000000056,-329.74452,824.8454399999999,81.30799999999999,-326.93328,741.13536,325.34839999999997,136.63727999999998,653.7396,182.43200000000002,-85.48884,724.941336,171.8768,-103.49172,801.12864,177.24439999999993,-105.4224,625.30752,283.3904,23.347223999999997,617.034,110.32400000000007,-204.66,711.962544,93.64519999999993,-244.30499999999995,816.66444,114.63680000000011,-240.62615999999997,741.13536,325.34839999999997,136.63727999999998,762.03048,249.44240000000002,125.76168,797.9088,238.44079999999997,108.55332,835.87476,238.034,92.58228000000001,0,
753.6882,219.78920000000005,-40.142160000000004,533.74044,252.47720000000004,-42.93792,593.69304,71.91560000000004,-273.78828,700.548708,51.67280000000005,-330.04404,822.32364,81.17840000000024,-327.23424,737.5850399999999,324.9524,136.27548000000002,650.85096,181.37360000000012,-85.6818,722.099172,171.21080000000006,-103.72824,798.25332,177.01400000000012,-105.71759999999999,622.50348,283.7900000000001,21.937859999999997,614.4546,108.98480000000006,-204.78024000000002,709.227408,93.01160000000004,-244.56995999999995,814.02852,114.47480000000007,-240.92423999999997,737.5850399999999,324.9524,136.27548000000002,758.90712,249.16160000000013,125.44092,794.83548,238.35079999999994,108.21492,832.7917199999999,238.14920000000006,92.21687999999999,0,
752.06856,219.14840000000004,-40.601879999999994,531.86088,251.80759999999998,-43.51752,592.64364,71.09480000000008,-274.53312,699.222054,51.76279999999997,-330.97463999999997,821.29872,81.04160000000002,-327.7908,735.4938,324.12799999999993,135.88056,649.40772,180.27199999999993,-86.14836,720.700608,170.45839999999998,-104.21172,796.82592,176.62159999999994,-106.20971999999999,620.823,283.1888000000001,21.051971999999996,613.2774,108.00920000000008,-205.40484,707.895948,92.75240000000008,-245.33172000000002,812.86572,114.24439999999993,-241.4592,735.4938,324.12799999999993,135.88056,757.17444,248.4452,124.99776000000001,793.15104,237.81799999999998,107.75988,831.1051199999999,237.80720000000008,91.75536,0,
750.29808,218.24840000000006,-41.502599999999994,529.356,252.04880000000003,-43.98876,590.73276,70.81760000000008,-275.84424,696.9992412,52.28839999999991,-332.59535999999997,819.70644,80.82560000000012,-328.97447999999997,733.47888,322.9616000000001,135.1152,647.77404,178.79600000000005,-86.86008,719.084964,169.4287999999999,-105.0894,795.16704,176.05640000000005,-107.24904,619.16556,283.13480000000004,19.542348,611.48712,107.20640000000003,-206.47224,705.939456,92.61200000000008,-246.66228,811.2705599999999,113.90239999999994,-242.59500000000003,733.47888,322.9616000000001,135.1152,755.59188,247.42280000000005,124.11324000000002,791.59404,237.02959999999996,106.78608,829.51212,237.2636,90.69839999999999,0,
749.87364,218.39959999999996,-41.76,528.67596,253.35559999999998,-44.22456,589.79676,72.0920000000001,-276.55452,696.27924012,52.88240000000019,-333.03707999999995,819.1794,80.91200000000003,-329.22468,733.09368,323.15239999999994,134.83836,647.346,178.87879999999996,-87.05196,718.652064,169.5476000000001,-105.31692,794.72964,176.21119999999996,-107.51903999999999,618.90636,284.0924,18.878508,610.73652,107.99479999999994,-206.98704,705.3366,92.9864,-247.01508,810.77916,114.02120000000014,-242.85384,733.09368,323.15239999999994,134.83836,755.24052,247.62080000000003,123.84504000000001,791.2387200000001,237.24199999999996,106.50132,829.14816,237.49040000000002,90.39348,0,
749.06688,219.08719999999994,-41.98428,527.28204,257.27600000000007,-44.74295999999999,588.53748,73.1432000000002,-276.80832,695.2209744,53.68160000000012,-333.26460000000003,818.2722,81.29359999999997,-329.32151999999996,732.30636,324.05600000000004,134.48664,646.54572,179.41520000000003,-87.15744000000001,717.848472,170.12360000000012,-105.45660000000001,793.9182,176.8556000000001,-107.71667999999998,618.3382799999999,286.9868,17.662176,609.64536,108.83720000000017,-207.18287999999998,704.378676,93.69200000000023,-247.20912,809.91012,114.51440000000014,-242.98956,732.30636,324.05600000000004,134.48664,754.5144,248.53160000000003,123.57863999999998,790.5108,238.16359999999997,106.2252,828.4098,238.42280000000005,90.09216,0,
748.75404,219.42200000000014,-41.95764,526.7280000000001,259.2488000000001,-44.93411999999999,588.16308,73.36279999999988,-276.69312,694.7219316,54.60680000000002,-333.51048000000003,817.91004,81.58159999999998,-329.27688,731.984484,324.4520000000001,134.47583999999998,646.2444,179.66000000000008,-87.07751999999999,717.54672,170.4079999999999,-105.39828,793.61112,177.1940000000002,-107.6886,618.13668,288.40880000000004,17.213112,609.2994,109.06759999999997,-207.08028,703.959636,94.35439999999994,-247.34159999999997,809.571,114.82400000000007,-242.95212,731.984484,324.4520000000001,134.47583999999998,754.2408,248.9383999999999,123.59124,790.23792,238.58839999999998,106.22916,828.1308,238.86919999999998,90.0828,0,
748.30152,219.85760000000005,-41.83452,526.0044,260.9444000000001,-44.84195999999999,587.58204,73.88120000000004,-276.58187999999996,694.0902432,55.78399999999988,-333.73692,817.38048,82.05680000000007,-329.17967999999996,731.484516,324.92359999999996,134.57268,645.82428,179.91559999999993,-86.87195999999999,717.129084,170.77159999999992,-105.23700000000001,793.18128,177.67280000000005,-107.58024000000002,617.82708,289.7336,16.867404,608.78136,109.47080000000005,-206.93088000000003,703.419024,95.19320000000016,-247.42368000000002,809.0814,115.32439999999997,-242.85959999999997,731.484516,324.92359999999996,134.57268,753.85236,249.43880000000013,123.69996,789.85416,239.13919999999996,106.31771999999998,827.73588,239.47400000000005,90.1458,0,
748.1362799999999,220.034,-41.767199999999995,525.8074799999999,261.47720000000004,-44.82972,587.29872,74.17280000000005,-276.55091999999996,693.8176008,56.4824000000001,-333.92052,817.16916,82.28359999999998,-329.13863999999995,731.287128,325.0964,134.64036,645.67776,180.00920000000008,-86.77332,716.984256,170.91920000000016,-105.15852,793.03008,177.88160000000005,-107.52407999999998,617.76192,290.17280000000005,16.726824,608.55096,109.66880000000015,-206.86896000000002,703.199892,95.66840000000002,-247.51116,808.89132,115.5584,-242.82071999999997,731.287128,325.0964,134.64036,753.7116,249.62959999999998,123.7644,789.71664,239.35519999999997,106.37208,827.59332,239.7188,90.189,0,
747.81372,220.77200000000005,-41.44896000000001,525.58176,263.31680000000006,-45.00108,586.7745600000001,74.95040000000017,-276.20135999999997,693.205374,57.92959999999994,-333.91583999999995,816.7998,82.93160000000012,-328.7718,730.892424,325.96760000000006,134.87364,645.393,180.56360000000006,-86.37299999999999,716.704176,171.56000000000017,-104.78232,792.73884,178.6304,-107.18892,617.7093600000001,291.7099999999999,16.437455999999997,608.11716,110.35280000000012,-206.49996000000002,702.707988,96.8420000000001,-247.39524,808.54824,116.28200000000004,-242.47944,730.892424,325.96760000000006,134.87364,753.42108,250.52239999999995,124.0542,789.43332,240.284,106.65468,827.30172,240.69079999999997,90.45396,0,
747.81084,220.9592,-41.327999999999996,525.55548,263.37440000000004,-44.816759999999995,586.60032,75.34640000000013,-276.14556,693.0385068,58.419200000000046,-333.92591999999996,816.6918000000001,83.26279999999997,-328.7268,730.866756,326.16200000000003,134.98739999999998,645.4074,180.65359999999998,-86.20667999999999,716.71926,171.71119999999996,-104.643,792.74676,178.85000000000002,-107.07983999999999,617.7118800000001,291.8396,16.543619999999997,608.0124000000001,110.64080000000001,-206.40887999999998,702.60672,97.22360000000003,-247.36464,808.4802,116.5988000000001,-242.42436,730.866756,326.16200000000003,134.98739999999998,753.45708,250.73839999999996,124.16904,789.47112,240.52880000000005,106.75656,827.33304,240.96439999999996,90.54144,0,
748.10748,221.8699999999999,-40.94172,525.87156,264.21680000000003,-44.415,586.40304,76.99520000000007,-275.97672,692.9220612,59.54600000000005,-333.57671999999997,816.72888,84.16280000000006,-328.36535999999995,731.167896,327.2528000000001,135.26604,645.72672,181.33759999999984,-85.66452,717.034368,172.4924000000001,-104.16528,793.047,179.76080000000002,-106.69067999999999,618.1032,292.8187999999999,16.769088,608.00232,111.94039999999995,-206.12231999999997,702.640776,98.28919999999994,-247.00499999999997,808.61088,117.55280000000016,-242.07551999999998,731.167896,327.2528000000001,135.26604,753.87648,251.85440000000006,124.51356,789.8898,241.688,107.07552,827.73408,242.1704000000001,90.81971999999999,0,
748.90236,222.96080000000006,-40.463640000000005,526.73376,265.42280000000005,-44.02476,586.85124,78.71600000000012,-275.69196000000005,693.3897912,60.76999999999998,-333.10476,817.23216,85.12040000000002,-327.86892,731.982972,328.5128000000001,135.6444,646.5378000000001,182.21600000000012,-85.03452,717.839796,173.46440000000007,-103.60007999999999,793.8382799999999,180.84439999999995,-106.21295999999998,619.02264,294.0788,17.047404,608.58264,113.35520000000008,-205.72632000000002,703.227612,99.46640000000002,-246.52584,809.21244,118.62560000000019,-241.61508000000003,731.982972,328.5128000000001,135.6444,754.79736,253.13599999999997,124.95204,790.80816,243.00559999999996,107.48772000000001,828.63444,243.5276,91.19196000000001,0,
749.61624,223.5655999999999,-40.33764,527.4375600000001,266.11400000000003,-43.93944,587.44848,79.33159999999998,-275.52096,693.9741972,61.590799999999945,-333.05544,817.87332,85.56680000000028,-327.67343999999997,732.67824,329.2400000000001,135.69624,647.26932,182.6948,-84.83112,718.571244,173.99360000000001,-103.42152,794.56188,181.44200000000012,-106.074,619.7718,294.8023999999999,17.048772,609.22992,113.92399999999998,-205.5474,703.864812,100.19719999999984,-246.4416,809.88384,119.14760000000012,-241.4466,732.67824,329.2400000000001,135.69624,755.55732,253.87760000000003,125.05211999999999,791.56956,243.76520000000005,107.57951999999999,829.38792,244.30880000000002,91.26648,0,
751.0879199999999,224.5988000000001,-40.25411999999999,528.9812400000001,267.75200000000007,-44.39628,588.86472,80.3864000000001,-275.49612,695.4531852,62.95159999999987,-333.13284,819.45408,86.34079999999994,-327.42108,733.94292,330.4748000000001,135.63791999999998,648.81768,183.49040000000002,-84.708,720.137028,174.89,-103.27716,796.11492,182.46440000000007,-105.92927999999999,621.32412,296.3216000000001,16.634772,610.69584,114.88520000000017,-205.49232,705.369504,101.42840000000024,-246.46320000000003,811.4466,120.0655999999999,-241.25112,733.94292,330.4748000000001,135.63791999999998,756.9534,255.13760000000002,125.09604,792.98544,245.0648,107.6418,830.80524,245.65160000000003,91.33344,0,
752.20608,225.15679999999998,-40.25916,530.03856,268.4036000000001,-44.585280000000004,589.96704,80.93720000000008,-275.53968,696.78507,63.11360000000013,-332.96112,820.70076,86.61440000000016,-327.25115999999997,734.90376,331.21280000000013,135.50975999999997,649.99272,183.8828000000001,-84.68604,721.32564,175.33999999999992,-103.23179999999999,797.29536,183.00080000000014,-105.8778,622.37676,297.01999999999987,16.432271999999998,611.82624,115.37480000000005,-205.51427999999999,706.649736,101.70560000000023,-246.33828,812.66016,120.4796,-241.13915999999998,734.90376,331.21280000000013,135.50975999999997,758.00388,255.8900000000001,125.05788,794.05104,245.8388000000001,107.622,831.87372,246.45439999999996,91.31975999999999,0,
755.3816400000001,226.0927999999999,-40.05144000000001,533.055,269.624,-44.73215999999999,593.35572,81.77240000000006,-275.47056,700.241916,63.955999999999904,-332.7516,824.18016,87.33079999999995,-326.84292,737.73372,332.3323999999999,135.57204000000002,653.28744,184.538,-84.49344,724.65078,176.12840000000017,-102.98160000000001,800.6052,183.95119999999997,-105.58727999999998,625.38924,298.2296,16.296372,615.1843200000001,116.14160000000015,-205.40268,710.059584,102.5444,-246.1212,816.0726,121.31479999999988,-240.78456,737.73372,332.3323999999999,135.57204000000002,761.0041200000001,257.04560000000004,125.23031999999999,797.0844,247.05200000000002,107.83044,834.91608,247.72879999999998,91.55268000000001,0,
757.11144,227.03599999999994,-39.97151999999999,534.97632,271.9064000000001,-45.65951999999999,595.281,82.44920000000002,-275.37084,702.18192,64.11080000000015,-332.29152,826.22892,87.2804000000001,-326.20068,739.30296,333.812,135.30888,655.02084,185.61440000000016,-84.54779999999998,726.407796,176.97080000000005,-102.83652000000001,802.38828,184.5956000000001,-105.27731999999999,627.24144,300.1376,15.645275999999999,617.0304,116.96960000000001,-205.35227999999998,711.914952,102.98000000000025,-245.77776,818.00724,121.53440000000012,-240.26075999999995,739.30296,333.812,135.30888,762.40668,258.4388000000001,125.23572,798.50424,248.3048,107.9532,836.37732,248.83759999999995,91.76687999999999,0,
762.38688,229.63160000000005,-38.879639999999995,540.63228,277.2199999999999,-45.787679999999995,600.24612,85.40480000000002,-274.28292,707.04138,66.13400000000001,-330.81263999999993,831.33804,88.16240000000016,-324.31535999999994,744.83832,337.1528000000002,135.97092,660.118152,188.8904,-83.67228,731.495604,179.6024,-101.68056,807.54348,186.59719999999993,-103.88051999999999,632.94564,304.544,15.855552,622.01532,120.07639999999992,-204.34428,716.824164,105.25520000000006,-244.41696000000002,823.0861199999999,122.90960000000007,-238.57667999999998,744.83832,337.1528000000002,135.97092,767.36208,261.55999999999995,126.23688000000001,803.43588,251.07320000000004,109.11599999999999,841.3683599999999,251.24239999999998,93.06107999999999,0,
765.2881199999999,229.64600000000007,-37.998,543.5904,277.688,-45.31536,603.57972,86.12120000000027,-274.10256,710.32224,66.71360000000004,-330.34392,834.62628,88.9076,-323.69579999999996,747.4602,336.6704000000001,137.13047999999998,663.090924,189.038,-83.07216,734.49696,179.80040000000008,-100.99116,810.54876,186.79880000000003,-103.04820000000001,635.79756,304.66639999999995,16.63884,625.21644,120.58399999999995,-204.02064,719.992884,105.71960000000001,-243.88380000000004,826.25952,123.45679999999993,-237.88835999999998,747.4602,336.6704000000001,137.13047999999998,769.99728,261.1064,127.21715999999998,806.09844,250.66639999999995,110.12472,844.05648,250.87880000000007,94.13136,0,
770.69532,231.61160000000007,-36.79056,549.68196,282.24199999999996,-45.775800000000004,609.22344,89.89400000000023,-274.10616,715.901952,68.73680000000013,-329.26572,840.3276,89.85439999999994,-321.93828,752.80044,338.5856000000001,138.35988,668.393904,192.0655999999999,-82.56924,739.8192,182.14760000000012,-100.04436,815.94732,188.40080000000012,-101.6064,641.66304,308.0612,17.001828,630.7032,124.09400000000016,-203.84676,725.43126,107.90120000000002,-242.86283999999998,831.77328,124.7743999999999,-236.29824000000002,752.80044,338.5856000000001,138.35988,774.6564,262.81640000000004,128.49192,810.76152,252.0415999999999,111.61692,848.8217999999999,251.90120000000002,95.86656,0,
774.15888,231.9140000000001,-36.08172,553.2492,282.63440000000014,-45.29232,612.92208,90.47720000000004,-273.70475999999996,719.49702,69.10400000000004,-328.65012,843.94416,90.36200000000008,-321.30648,756.13584,338.5856000000001,139.24079999999998,671.8944,192.41840000000002,-81.98495999999999,743.33208,182.5508000000001,-99.43668,819.45948,188.82920000000013,-100.94507999999999,645.11472,308.30960000000005,17.714412,634.33092,124.58720000000017,-203.38127999999998,728.992812,108.29719999999998,-242.25803999999994,835.3308,125.31799999999998,-235.68696,756.13584,338.5856000000001,139.24079999999998,778.01844,262.8380000000001,129.25619999999998,814.13616,252.1064,112.383,852.20508,252.00200000000007,96.65388,0,
