wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
636.72816,334.2080000000001,37.367279999999994,661.13328,471.8971999999999,37.85976,780.54528,464.05999999999995,42.695640000000004,659.25408,287.22079999999994,-285.25644,667.61868,463.55600000000004,80.14716,648.84756,311.9996,234.63107999999997,729.61572,301.106,-21.283488,664.3164,323.624,-40.247279999999996,595.7616612,350.6924,-37.556639999999994,697.0368,388.69039999999995,100.83528,791.9706,425.3636,-24.329628,658.20504,295.65200000000004,-193.60871999999998,673.47624,469.2944000000001,-9.14058,648.84756,311.9996,234.63107999999997,612.879348,267.4964,183.52332,579.877428,279.0344000000001,164.39003999999997,547.33152,298.38800000000003,152.24688,1,
644.43504,335.9,32.344128,665.1019200000001,474.04279999999994,29.800043999999996,784.67304,469.67240000000004,35.52048,669.8928,282.5300000000001,-289.05768,671.67012,467.0444000000001,72.32328,656.05836,318.35,230.10660000000001,738.50196,304.04359999999997,-25.104636,672.726,324.3656,-44.88156,603.454008,349.6268,-43.125840000000004,702.8511599999999,393.24799999999993,94.81032,797.50596,429.842,-30.579119999999996,668.15328,292.91960000000006,-197.62163999999999,677.80272,470.89279999999997,-17.047368000000002,656.05836,318.35,230.10660000000001,621.583392,271.7804,179.81532,588.389016,282.00440000000003,160.26984,555.40164,300.1988,147.54276,1,
663.177,338.05280000000016,28.293515999999997,680.47572,476.22440000000006,22.1481,800.09184,475.2488000000001,29.538072,693.26256,277.5404,-291.41135999999995,687.02304,471.15559999999994,64.82448,672.98016,325.83080000000007,226.55484,758.631,307.05320000000006,-27.307152000000002,692.61132,325.25120000000004,-48.303,622.733664,348.8492000000001,-47.93868,719.36472,398.10079999999994,89.69724000000001,814.6340399999999,434.0792,-35.37666,690.3368399999999,290.03599999999994,-200.2698,693.87744,472.56680000000006,-24.565608,672.98016,325.83080000000007,226.55484,640.2126,277.16600000000005,177.111,607.004328,286.0724,156.95495999999997,573.733164,303.12559999999996,143.41212,1,
671.42172,338.39840000000004,27.492984,689.2428,476.3288,20.795939999999998,808.50108,475.4,30.444659999999995,706.71972,276.2984,-291.34871999999996,694.96284,471.8396,63.56735999999999,677.7444,327.15920000000006,225.954,767.78436,306.98120000000006,-26.276615999999997,702.16896,325.17200000000014,-48.512519999999995,632.331732,348.8672,-49.48703999999999,726.69108,398.51840000000004,89.51075999999999,824.11284,433.88480000000004,-34.000344,702.32376,289.226,-200.32667999999998,703.2774,472.62080000000003,-25.70652,677.7444,327.15920000000006,225.954,645.77028,278.29279999999994,176.18976,612.9327,287.14880000000005,155.41272,579.929052,304.1804000000001,141.20567999999997,1,
691.28688,338.9924,28.375056,711.42096,476.4548000000001,21.087791999999997,830.1612,474.1292000000001,32.81454,730.461,274.7611999999999,-289.55484,716.17476,472.44079999999997,63.942119999999996,694.25832,328.77920000000006,226.96991999999997,788.0631599999999,305.9696,-23.659019999999998,723.06984,324.92359999999996,-47.05092,653.58876,349.5655999999999,-49.282199999999996,746.51592,398.5544,90.93708,846.24096,432.0488,-31.147379999999995,724.93644,288.21799999999996,-198.6714,725.86056,472.48760000000004,-25.196903999999996,694.25832,328.77920000000006,226.96991999999997,662.42316,280.0784,176.958,630.048648,289.26200000000006,155.60531999999998,597.51462,306.6644,140.77512,1,
701.01192,338.89880000000005,28.73142,722.0517600000001,476.19920000000013,21.282156,840.5957999999999,473.26160000000016,34.174764,742.58544,273.65239999999994,-288.66132,726.3246,472.3148,64.18332000000001,702.01848,329.168,227.37024,798.09492,305.19920000000013,-22.287924,733.43748,324.4592,-46.350719999999995,664.12128,349.4864,-49.31064,756.0066,398.2844000000001,91.67652,857.0524800000001,430.93279999999993,-29.526228,736.37796,287.37559999999996,-197.8614,736.8564,472.06280000000004,-24.859224,702.01848,329.168,227.37024,670.39032,280.5212,177.17544,638.27508,289.8344000000001,155.4894,605.983584,307.3808,140.30424,1,
720.09372,338.82320000000004,29.942027999999997,743.64528,475.72400000000005,22.764384,861.79404,470.7883999999999,38.351879999999994,767.07768,272.43560000000014,-286.398,746.93748,471.93680000000006,65.65176,716.42856,329.46320000000003,228.56724,817.71744,303.37040000000013,-18.807516,753.96144,323.6888000000001,-44.36208,685.16904,349.8896000000001,-48.93408,774.66288,397.3772,94.02731999999999,878.96676,428.06360000000006,-24.895008,759.30564,286.38200000000006,-195.75287999999998,759.4428,471.26,-23.132916,716.42856,329.46320000000003,228.56724,685.11828,281.2664,177.74244,653.66724,291.08360000000005,155.31839999999997,622.03368,309.14840000000004,139.37688,1,
730.58052,339.374,30.839184,754.87404,476.15239999999994,23.883408,872.90184,470.59400000000005,40.330439999999996,779.1384,272.918,-285.21504,757.83144,472.304,66.83868,725.42064,329.97079999999994,229.42944,828.36984,303.428,-17.211095999999998,764.90904,324.0884,-43.2216,696.28944,350.64920000000006,-48.285,784.9765199999999,397.61840000000007,95.33412,890.31216,427.8044,-22.805964,770.93616,286.86800000000005,-194.60808,770.997,471.6164,-21.850271999999997,725.42064,329.97079999999994,229.42944,694.22952,281.95399999999995,178.36056,662.9941200000001,291.9440000000001,155.71188,631.572528,310.178,139.54644,1,
747.921,338.7728000000001,33.997428,772.29516,475.4864,27.050147999999997,890.09688,470.0143999999999,45.10404,800.256,272.03960000000006,-281.35692,774.7035599999999,471.79639999999995,70.06392,740.14428,329.76919999999996,232.52076,846.336,302.7368,-12.687083999999999,783.2229600000001,323.336,-39.57336,714.67536,349.88599999999997,-45.59436,801.45012,397.10720000000015,99.05868,908.34132,427.1024,-17.712504,791.00436,286.02560000000005,-190.85724000000002,789.02976,470.9144,-18.443412,740.14428,329.76919999999996,232.52076,709.63032,281.648,181.14264,678.69588,291.5912000000001,158.06412,647.48964,309.79279999999994,141.4494,1,
758.5399199999999,339.5576,35.83623600000001,783.2308800000001,476.16319999999996,28.835064000000003,900.89184,470.486,48.23928,813.91728,272.2808000000001,-278.85276,785.22456,472.5848,71.93267999999999,748.53552,331.0111999999999,234.28007999999997,857.3825999999999,303.18320000000006,-9.671940000000001,794.62092,323.8760000000001,-37.30356,726.20796,350.56999999999994,-44.144639999999995,811.43148,397.874,101.32163999999999,919.73352,427.394,-14.27706,803.80344,286.37120000000004,-188.46107999999998,800.53644,471.4796,-16.406892,748.53552,331.0111999999999,234.28007999999997,718.48092,282.84680000000003,182.67084000000003,687.82836,292.8116000000001,159.22799999999998,656.8518,311.04920000000004,142.22735999999998,1,
776.0625600000001,341.4187999999999,39.504599999999996,807.38364,476.5304,33.489036,924.1921199999999,465.0896,57.443039999999996,839.15796,271.6652,-273.1014,807.8214,472.86199999999997,76.9176,758.0874,333.5888000000001,237.41532,874.6284,300.1088,-2.2339764,814.07712,323.8760000000001,-32.220216,747.39252,353.94680000000005,-41.6412,829.06032,396.98480000000006,106.84584,943.23072,421.04719999999986,-4.348043999999999,826.61592,286.1084000000001,-183.07008,826.48956,471.00800000000004,-10.761588,758.0874,333.5888000000001,237.41532,727.65444,286.93279999999993,184.6566,698.45376,298.38800000000003,160.07076,669.09684,318.1304,141.9174,1,
783.16104,342.54560000000004,42.3486,815.81664,477.33680000000004,37.143,932.22768,464.7152,62.663039999999995,849.34956,273.42920000000004,-269.7080399999999,815.29644,473.2256,81.08604000000001,762.4236,334.33040000000005,239.97312,881.87844,300.3968,1.8274643999999998,821.97408,324.84080000000006,-28.906163999999997,755.7193199999999,355.5848,-39.141,835.75236,397.3699999999999,110.538,951.6756,420.6655999999999,1.0044792,835.89708,287.5844000000001,-179.76276,835.36176,471.7388000000001,-6.290928,762.4236,334.33040000000005,239.97312,732.25812,288.12440000000004,186.66827999999998,703.50672,299.93600000000004,161.72315999999998,674.5926,320.0168,143.23212,1,
799.02768,345.64880000000005,45.414719999999996,834.67416,479.66240000000005,41.78916,950.14272,464.4344000000001,70.13987999999999,870.447,277.5692,-265.60332,832.25964,474.7628000000001,86.589,773.2272,336.80000000000007,242.41500000000002,897.78576,301.5884,7.08606,839.20296,327.494,-24.966972000000002,773.90112,359.72839999999997,-36.6462,851.0663999999999,398.88560000000007,115.17048000000001,970.1616,420.31280000000004,8.713475999999998,855.4184399999999,291.1844000000001,-175.82435999999998,854.87592,473.8628000000001,-0.17069436000000002,773.2272,336.80000000000007,242.41500000000002,743.4012,291.5516,188.10467999999997,715.53828,304.1228,162.52991999999998,687.53172,324.92719999999997,143.45352,1,
806.9102399999999,346.49480000000005,46.90656,842.92392,480.37160000000006,43.5474,957.9216,464.96360000000004,73.68264,882.25572,277.994,-263.02968,839.4492,475.2848,88.74684,778.14156,338.06360000000006,243.51407999999998,906.1251599999999,302.12839999999994,10.140228,848.09136,328.1168,-22.832856,783.04908,360.48440000000016,-35.5464,858.02016,399.692,117.31536,978.7511999999999,420.68719999999996,12.641219999999999,866.1234,291.6776000000001,-173.45268000000002,863.5817999999999,474.45320000000004,2.3958396,778.14156,338.06360000000006,243.51407999999998,749.02368,292.7900000000001,188.84376,721.57728,305.3792000000001,162.83232,693.90912,326.2160000000001,143.30123999999998,1,
821.25588,348.9392,52.27992,855.43536,483.1400000000001,48.69792,970.0932,469.658,81.08136,902.29152,280.568,-256.15152,850.9206,478.13599999999997,94.27968,789.0834,341.174,248.38632,921.72288,305.77160000000003,17.544887999999997,863.93388,330.7628000000001,-16.607088,798.68604,362.1476000000001,-30.664547999999996,870.31668,403.09760000000006,123.20099999999998,992.6327999999999,425.3492000000001,20.673396,884.6597999999999,294.1976000000001,-166.8492,876.7952399999999,477.40160000000003,8.433755999999999,789.0834,341.174,248.38632,761.5848,295.1984,193.46256000000002,734.4368400000001,307.26200000000006,166.89347999999998,706.83636,327.6020000000001,146.75328,1,
836.32476,352.3088,57.07044,867.34452,487.1,53.30556,981.5735999999999,476.87239999999997,87.72768,923.28456,285.11119999999994,-249.92351999999994,862.0017599999999,482.3660000000001,98.98019999999998,801.17688,344.5400000000001,252.66527999999997,938.4005999999999,311.55320000000006,24.156648,880.56156,334.9352,-11.036052,814.7791199999999,364.5992000000001,-26.286264,882.89256,407.80999999999995,128.4732,1006.2048,432.90200000000004,27.891324,904.1898,298.5536000000001,-160.8948,889.2983999999999,481.9520000000001,13.573907999999998,801.17688,344.5400000000001,252.66527999999997,775.7436,297.6572000000001,197.51328,748.73496,308.918,170.45568,720.9606,328.4696,149.78088,1,
844.62744,352.8524,59.30424000000001,874.45452,487.8380000000001,55.679759999999995,988.338,478.8524,91.2924,934.92696,286.4216,-246.86028,868.60416,483.17600000000004,101.37671999999999,807.64248,344.86400000000003,254.55096000000003,947.41572,313.0795999999999,27.421776,889.69764,335.87120000000004,-8.3529,823.7801999999999,364.8764000000001,-24.268535999999997,889.9705200000001,408.7712,131.09148,1013.988,435.09080000000006,31.732308,914.97036,299.7235999999999,-157.99931999999998,896.7478799999999,482.97799999999995,16.244604,807.64248,344.86400000000003,254.55096000000003,783.21144,297.70040000000006,199.18764,756.36048,308.67679999999996,171.85823999999997,728.59944,327.9440000000001,150.89795999999998,1,
858.25596,355.09159999999997,65.13983999999999,885.3772799999999,490.4516,62.066159999999996,998.4144,484.44680000000005,99.38448000000001,953.95008,291.9692,-240.04728,878.4929999999999,485.85800000000006,107.80991999999999,818.8093200000001,345.70640000000003,259.84223999999995,962.4036000000001,317.9,34.583076,904.6455599999999,339.37760000000003,-1.9297187999999998,838.2684,366.82040000000006,-18.684071999999997,901.42392,411.6655999999999,137.65896,1025.9328,441.47720000000004,40.08312,932.6258399999999,304.4684000000001,-151.38791999999998,907.8006,486.55280000000016,23.074416,818.8093200000001,345.70640000000003,259.84223999999995,796.28808,298.10720000000015,204.04296,769.55484,308.504,176.37192,741.6246,327.14480000000015,155.07576,1,
865.33572,357.4064000000001,67.1328,891.48576,492.82399999999996,63.79811999999999,1003.9836,488.24480000000005,101.90916,963.3720000000001,294.7772,-237.39804,884.0244,488.4932000000001,109.58291999999999,824.8242,348.0716000000001,261.61848,970.0319999999999,321.1976000000001,37.28231999999999,912.27972,342.0092000000001,0.37679039999999997,845.73156,368.7464,-16.835688,907.62168,414.42679999999996,139.77432,1032.2831999999999,445.4155999999999,42.87276,941.4325200000001,307.17200000000014,-148.87404,913.82592,489.2672000000001,25.02036,824.8242,348.0716000000001,261.61848,803.11476,300.1196,205.7976,776.44452,310.1852,177.9444,748.45596,328.49840000000006,156.43908000000002,1,
880.0896,361.12880000000007,68.96484,906.12444,496.40600000000006,65.19924,1017.606,492.67640000000006,105.46884000000001,983.6868,297.7904,-233.54604000000003,897.5316,492.5251999999999,110.98908000000002,836.1444,352.73000000000013,262.74672,985.4364,325.1432000000001,41.19408,928.2752399999999,345.5336000000001,3.1460327999999995,861.9474,371.9216,-15.403032,920.9467199999999,418.5523999999999,141.9966,1047.1152,449.63120000000015,47.190599999999996,960.1176,310.27160000000003,-145.45476,928.84224,492.9284,26.971163999999998,836.1444,352.73000000000013,262.74672,815.61252,304.38560000000007,206.82108,789.40704,314.192,178.4394,761.73996,332.27840000000003,156.33432000000002,1,
886.15776,362.7848,70.50851999999999,912.1278,498.00800000000004,66.26483999999999,1023.0347999999999,494.87239999999997,107.4654,992.406,298.784,-230.93783999999997,902.74908,494.30000000000007,112.21091999999999,840.69876,355.20679999999993,263.97468,991.8119999999999,326.94680000000005,43.74719999999999,934.90428,347.00239999999997,5.1495120000000005,868.65708,373.124,-14.051663999999999,926.38488,420.59000000000003,143.61084,1053.12,451.62200000000007,49.63139999999999,968.0375999999999,311.3588,-143.07804,934.80924,494.4871999999999,28.475028,840.69876,355.20679999999993,263.97468,820.73712,306.5383999999999,208.12247999999997,794.73216,316.1396000000001,179.487,767.19432,334.04600000000005,157.07628000000003,1,
899.076,365.3876,74.25251999999999,926.09688,500.34080000000006,70.3404,1035.5304,497.24840000000006,113.49072000000001,1010.8308,301.8187999999999,-225.29088,914.5614,496.45280000000014,116.70984000000001,850.1718000000001,358.1228,266.88852,1005.1212,329.312,49.41324,948.9449999999999,349.4323999999999,9.787787999999999,883.101,375.66200000000003,-10.617011999999999,938.42292,423.0488,148.14252,1066.5551999999998,453.87559999999996,56.2482,984.7343999999999,314.00840000000005,-137.87243999999998,948.38988,496.8596000000001,33.673608,850.1718000000001,358.1228,266.88852,831.1098,309.42920000000004,210.74543999999997,805.63656,319.0448000000001,181.64159999999998,778.53684,336.98000000000013,158.72472,1,
907.0147199999999,364.76480000000004,75.98952,934.9086,499.5488,73.51344,1043.5548,495.7976000000001,117.61668,1021.3571999999999,303.67280000000005,-223.083,922.44108,495.3224,119.8188,856.30584,356.024,268.09704,1013.1599999999999,328.5272,51.81984,957.4212,349.18399999999997,11.85264,891.8616,375.82040000000006,-8.932428,946.04196,421.58360000000005,150.81984,1074.9576,452.80999999999995,60.29172,994.4364,315.00559999999996,-135.79955999999999,957.0971999999999,496.38800000000003,37.1304,856.30584,356.024,268.09704,837.5952,307.88120000000015,211.36427999999998,812.4258,317.8352000000001,182.11032,785.60148,336.062,159.09948,1,
917.8122000000001,364.21040000000005,82.73808000000001,945.1088399999999,499.07359999999994,81.75672,1053.0084,495.75440000000003,127.04724,1035.8004,307.3808,-215.73684000000003,931.90368,494.4764000000001,127.92779999999999,865.14024,353.30600000000004,274.20588000000004,1024.4496,328.91600000000005,59.35608,968.9988000000001,349.57640000000004,18.995904,903.4806,375.96799999999996,-2.2318703999999996,955.72632,420.4964,158.51592000000002,1085.3076,453.5228000000001,69.65604,1007.7636,317.2844000000001,-128.63160000000002,967.422,496.52840000000003,45.624599999999994,865.14024,353.30600000000004,274.20588000000004,847.35732,305.57720000000006,216.82655999999997,822.43092,315.64279999999997,187.40268,795.7272,333.90559999999994,164.28096,1,
