wrist-x,wrist-y,wrist-z,thumb-x-dip,thumb-y-dip,thumb-z-dip,middle-x-dip,middle-y-dip,middle-z-dip,index-x-dip,index-y-dip,index-z-dip,ring-x-dip,ring-y-dip,ring-z-dip,thumb-x-mcp,thumb-y-mcp,thumb-z-mcp,middle-x-mcp,middle-y-mcp,middle-z-mcp,index-x-mcp,index-y-mcp,index-z-mcp,ring-x-mcp,ring-y-mcp,ring-z-mcp,thumb-x-pip,thumb-y-pip,thumb-z-pip,middle-x-pip,middle-y-pip,middle-z-pip,index-x-pip,index-y-pip,index-z-pip,ring-x-pip,ring-y-pip,ring-z-pip,thumb-x-carp,thumb-y-carp,thumb-z-carp,middle-x-carp,middle-y-carp,middle-z-carp,index-x-carp,index-y-carp,index-z-carp,ring-x-carp,ring-y-carp,ring-z-carp,grabbing,
547.6062000000001,465.4244,-45.60264,338.77776000000006,495.9524,-84.42503999999998,406.524,390.692,-342.31176000000005,508.69416,395.92280000000005,-391.7052,612.914772,415.61119999999994,-368.2512,500.10168,501.38839999999993,160.4844,452.892,427.4300000000002,-115.61975999999999,528.67452,435.93320000000006,-128.04659999999998,605.371008,454.93399999999997,-118.77228,404.76252,498.56600000000014,14.619816,423.91308000000004,400.6892,-260.34191999999996,517.63692,406.81999999999994,-293.42735999999996,610.951008,428.6611999999999,-272.43575999999996,500.10168,501.38839999999993,160.4844,537.49668,435.7099999999999,126.76499999999999,577.308612,437.40559999999994,110.63087999999999,617.019672,449.2352000000001,99.54288,0,
551.16156,464.3732000000001,-47.48256,342.43355999999994,494.6744,-86.92056000000001,411.59424,390.02959999999996,-344.99268,514.0182,396.0812000000001,-394.02000000000004,618.268476,416.37799999999993,-370.116,502.79376,498.9692,158.63867999999997,456.90312,426.16280000000006,-117.99395999999999,532.67016,435.1952,-130.1382,609.217968,454.62440000000004,-120.52367999999998,408.25343999999996,497.0108,12.240972000000001,428.63592,399.7460000000001,-262.91664,522.52536,406.568,-295.66043999999994,615.75348,428.9852000000001,-274.25736,502.79376,498.9692,158.63867999999997,540.70032,433.6976000000001,124.69536,580.550988,435.72440000000006,108.69588,620.222196,447.8564,97.79436,0,
555.3984,463.394,-49.11156,348.06755999999996,495.92359999999996,-89.81567999999999,417.03636000000006,389.4212,-347.25096,519.65904,396.2900000000001,-396.0252,623.972064,417.22040000000004,-371.79359999999997,506.40564,496.6471999999999,157.08275999999998,461.5392,424.87760000000003,-119.98836,537.26448,434.4932000000001,-131.94323999999997,613.658136,454.4012,-122.08788,413.2614,496.97120000000007,9.780156,433.8192,398.8567999999999,-265.08852,527.83068,406.38440000000014,-297.59688,620.9967,429.4064000000001,-275.89068000000003,506.40564,496.6471999999999,157.08275999999998,544.82556,431.804,122.89464,584.691456,434.18360000000007,106.98155999999999,624.298368,446.6432000000001,96.2154,0,
557.3078399999999,462.6883999999999,-50.25492,351.03,497.6336,-91.92348,419.72592,389.1944000000001,-348.86196,522.47604,396.33680000000004,-397.404,626.985336,417.2528000000001,-372.87,507.84924,495.3187999999999,155.92680000000001,463.65348,424.20079999999996,-121.41971999999998,539.38668,433.97120000000007,-133.19819999999999,615.72756,453.98000000000013,-123.13836,415.78284,497.58680000000004,7.965323999999999,436.3122,398.4463999999999,-266.63867999999997,530.41044,406.18279999999993,-298.93104,623.654472,429.25519999999995,-276.95592,507.84924,495.3187999999999,155.92680000000001,546.44412,430.6304,121.64652,586.337592,433.11800000000005,105.81948,625.945296,445.6676000000001,95.16492000000001,0,
561.195984,461.2915999999999,-52.516799999999996,356.56932,499.6963999999999,-95.56703999999998,424.99344,389.0143999999999,-352.00764,527.91096,396.61760000000015,-400.1364,632.699184,417.6020000000001,-375.0804,510.97224,492.53599999999994,153.69552,467.90184,422.9048,-124.20468,543.6372,433.0064000000001,-135.68436,619.875876,453.21680000000003,-125.26344,420.55823999999996,497.8567999999999,4.795992,441.23232,397.82359999999994,-269.66664,535.44,405.956,-301.5792,628.769208,429.1940000000001,-279.13896,510.97224,492.53599999999994,153.69552,549.90012,428.18600000000004,119.15747999999999,589.834416,430.904,103.47228,629.431752,443.65160000000003,93.01823999999999,0,
563.206404,460.4924,-53.72244,358.96080000000006,499.79359999999997,-97.20035999999999,427.75284,388.96760000000006,-353.71691999999996,530.77872,396.9452,-401.62319999999994,635.62152,417.78560000000004,-376.254,512.54976,490.91960000000006,152.50608,470.11512,422.1812000000001,-125.71379999999998,545.85192,432.4664,-137.02032,622.033284,452.7848,-126.39024,422.70564,497.3276000000001,3.3048036,443.80632,397.5104,-271.31184,538.08456,405.9308000000001,-303.01956,631.390548,429.1652,-280.30104,512.54976,490.91960000000006,152.50608,551.6616,426.764,117.81431999999998,591.619332,429.6152000000001,102.2112,631.211412,442.47440000000006,91.87379999999999,0,
567.302772,459.0452,-55.7874,363.15552,498.87200000000007,-99.76284,433.2738,388.4888000000001,-356.63399999999996,536.5164,397.19359999999995,-404.136,641.47584,417.9584000000001,-378.2052,515.8056,488.09000000000003,150.43212000000003,474.64032000000003,420.68360000000007,-128.30436,550.36416,431.3971999999999,-139.29659999999998,626.410524,452.02160000000003,-128.29644,426.73476000000005,495.8192,0.8305199999999999,448.99032,396.64279999999997,-274.12416,543.4104,405.63919999999996,-305.45423999999997,636.67776,429.0032,-282.24035999999995,515.8056,488.09000000000003,150.43212000000003,555.34332,424.31600000000014,115.52076,595.3390896,427.4444000000001,100.06956,634.90332,440.552,89.93736,0,
569.363304,458.5304,-56.69388,365.61036,499.052,-101.20608,436.13616,388.12880000000007,-357.92856,539.51376,397.12880000000007,-405.2016,644.50344,417.8288,-378.972,517.37628,487.0964,149.46984,476.94684,420.05000000000007,-129.46068,552.6645599999999,430.976,-140.28264,628.634748,451.7804,-129.09527999999997,428.89476,495.5744000000001,-0.44058240000000004,451.66368,396.1748000000001,-275.37228,546.17268,405.41240000000005,-306.48924000000005,639.38784,428.8628000000001,-283.02084,517.37628,487.0964,149.46984,557.15016,423.48440000000016,114.5322,597.16849116,426.7388000000001,99.16667999999999,636.7188,439.9688,89.136,0,
572.650104,457.4036000000001,-58.584239999999994,369.26508,498.28880000000015,-104.29091999999999,441.62904000000003,387.398,-360.86039999999997,545.28276,396.89480000000015,-407.4516,650.18748,417.78920000000005,-380.46959999999996,519.2886,485.0300000000001,147.35592,480.85428,418.7396,-132.03756,556.58424,430.0544,-142.36451999999997,632.38782,451.17200000000014,-130.64832,432.0318,494.4476000000001,-3.2151924000000003,456.60936000000004,395.19920000000013,-278.17920000000004,551.29656,404.87239999999997,-308.67228,644.34288,428.6,-284.53679999999997,519.2886,485.0300000000001,147.35592,559.56756,421.72040000000004,112.446,599.6625024,425.2124,97.33391999999999,639.21036,438.65840000000014,87.58691999999999,0,
574.698684,456.8672,-59.645160000000004,371.57484,498.02600000000007,-105.96924,444.71928,386.9588,-362.3904,548.4792,396.76879999999994,-408.6684,653.35224,417.7388000000001,-381.3336,520.6814400000001,484.09039999999993,146.17764,483.20472,418.09159999999997,-133.4142,558.93756,429.59360000000004,-143.5086,634.65744,450.8732000000001,-131.54543999999999,434.09352,494.01200000000006,-4.74642,459.44328,394.67719999999997,-279.65592,554.19384,404.6168,-309.8628,647.18112,428.4344000000001,-285.408,520.6814400000001,484.09039999999993,146.17764,561.208188,420.9212,111.29831999999999,601.337964,424.52840000000003,96.30611999999999,640.8822,438.0788,86.69124,0,
579.39744,455.8016,-61.77779999999999,376.53924,496.73000000000013,-109.2276,451.45596,385.6124000000001,-365.3172,555.46824,395.71400000000006,-410.976,660.24948,417.28520000000003,-383.03279999999995,524.11692,482.46680000000003,143.78256,488.5122,416.6408,-136.09547999999998,564.237228,428.55679999999995,-145.76111999999998,639.77808,450.21799999999996,-133.35732,438.67416000000003,492.788,-7.765811999999999,465.69,393.26240000000007,-282.49236,560.5968,403.52959999999996,-312.13584,653.4102,427.90160000000003,-287.1432,524.11692,482.46680000000003,143.78256,565.165092,419.55679999999995,109.04292,605.356392,423.398,94.27464,644.88072,437.168,84.89303999999998,0,
582.389364,455.3839999999999,-62.505,379.61292000000003,496.19000000000005,-110.27915999999999,454.98936000000003,384.61160000000007,-366.138,559.04412,394.9184,-411.678,663.79224,416.65160000000003,-383.60519999999997,526.79316,482.0996,142.96392,491.68992000000003,415.9388000000001,-136.89864,567.39774,428.0312000000001,-146.48255999999998,642.87084,449.8868000000001,-134.00603999999998,441.696,492.4172000000001,-8.779608,469.1046,392.3696,-283.30128,564.031812,402.8312000000001,-312.83747999999997,656.79348,427.36879999999996,-287.73684000000003,526.79316,482.0996,142.96392,568.035588,419.25800000000004,108.33012,608.235564,423.182,93.60755999999999,647.73804,437.0383999999999,84.26231999999999,0,
589.296288,454.34719999999993,-64.0368,386.57532000000003,494.78960000000006,-112.22604,462.83736,382.92320000000007,-367.9092,566.931612,393.80960000000005,-413.2584,671.62116,415.424,-384.8904,533.18172,480.7424,141.33203999999998,498.94464,414.4304000000001,-138.60036,574.60458,426.92240000000004,-148.04423999999997,649.93728,449.1776000000001,-135.42731999999998,448.66632000000004,491.2507999999999,-10.723032,476.75964,390.7424,-285.04547999999994,571.693728,401.726,-314.40779999999995,664.35456,426.3176000000001,-289.06164,533.18172,480.7424,141.33203999999998,574.821768,418.12760000000003,106.76844000000001,615.027216,422.26760000000013,92.12004,654.4722,436.3364,82.84823999999999,0,
592.819968,453.7352000000001,-64.59696,390.12239999999997,494.0300000000001,-112.9716,466.81680000000006,382.052,-368.5968,570.9657,393.1039999999999,-413.838,675.60528,414.7976000000001,-385.3368,536.45304,479.9216,140.72976,502.6476,413.57359999999994,-139.248,578.279388,426.28520000000003,-148.62348,653.53692,448.7564000000001,-135.93636,452.24436000000003,490.592,-11.483784,480.65340000000003,389.86400000000003,-285.71796,575.613228,401.0348,-314.98308000000003,668.20764,425.75239999999997,-289.52567999999997,536.45304,479.9216,140.72976,578.302536,417.43279999999993,106.18704000000001,618.508524,421.6916,91.57428,657.921,435.87559999999996,82.33992,0,
599.6078148,451.87760000000003,-65.15028,396.86016,491.25800000000004,-113.80859999999998,474.49956,379.7948000000001,-369.42479999999995,578.664588,391.27160000000003,-414.4644,683.31828,413.3108000000001,-385.71840000000003,542.78112,477.43399999999997,140.12927999999997,509.79972,411.24440000000004,-139.98384,585.362568,424.44920000000013,-149.23368,660.45756,447.37760000000003,-136.40831999999997,458.96592,488.09360000000004,-12.302279999999998,488.16732,387.5816,-286.51608,583.123728,399.1844000000001,-315.5976,675.6654,424.244,-289.926,542.78112,477.43399999999997,140.12927999999997,585.076332,415.25840000000005,105.56496,625.275372,419.7908,91.01556,664.61016,434.23760000000004,81.85716,0,
606.956268,450.27200000000005,-66.19391999999999,404.23044000000004,488.9036000000001,-115.28280000000001,482.96568,378.1963999999999,-370.908,587.281764,389.75239999999997,-415.6092,691.78584,412.1084000000001,-386.5356,549.52464,475.1336,139.00248,517.53684,409.304,-141.31116,593.049504,422.9300000000002,-150.36192,667.992,446.2328,-137.3202,466.22388,485.90840000000014,-13.702715999999999,496.3926,385.85360000000003,-287.9478,591.436992,397.6364,-316.72835999999995,683.8028400000001,423.038,-290.76768,549.52464,475.1336,139.00248,592.228344,413.2496,104.41764,632.435988,418.0232000000001,89.9694,671.7144,432.69320000000005,80.92872,0,
610.5972,449.6096000000001,-66.72995999999999,408.0450000000001,488.15840000000014,-116.32859999999998,487.5114,377.4764000000001,-371.79720000000003,591.941244,389.288,-416.2356,696.33696,411.5612,-386.84159999999997,552.612,474.17959999999994,138.34547999999998,521.45508,408.4904,-142.0938,596.9574606,422.29639999999995,-150.95159999999998,671.81376,445.76480000000004,-137.71116,469.884,485.20640000000003,-14.652828,500.72016,385.10119999999995,-288.79884,595.833186,397.1,-317.33676,688.10124,422.4836,-291.09528,552.612,474.17959999999994,138.34547999999998,595.5428316,412.4252,103.81752,635.7741599999999,417.29959999999994,89.47044,675.04008,432.07040000000006,80.53595999999999,0,
616.72134,447.842,-68.82084,414.6744,486.50239999999997,-120.09168,496.53336,376.2848,-375.1775999999999,601.37544,388.31600000000014,-418.6296,705.53928,410.2364,-388.1484,556.87404,471.5264000000001,135.82332,528.38112,406.66160000000013,-145.09116,603.908544,420.7628000000001,-153.24731999999997,678.56448,444.44719999999995,-139.28040000000001,475.85532,483.4172000000001,-18.022752,508.9998,383.67200000000014,-292.04424,604.389576,395.85800000000006,-319.67964,696.44388,421.02200000000005,-292.4658,556.87404,471.5264000000001,135.82332,600.319722,410.0348,101.466,640.65648,415.1,87.48468000000001,679.94616,430.03640000000007,78.94008,0,
621.784884,446.9888000000001,-70.19063999999999,419.74572,485.7608,-121.59611999999998,501.98952,375.7772,-376.78679999999997,606.88722,387.7328,-420.0732,711.03396,409.57399999999996,-389.41919999999993,561.687852,470.3348,134.41932,533.56116,405.8588,-146.62152,609.08754,420.0248,-154.67111999999997,683.71032,443.74159999999995,-140.58468,480.95975999999996,482.61439999999993,-19.548827999999997,514.36164,383.04920000000004,-293.62643999999995,609.795192,395.1848,-321.11244,701.8428,420.2768,-293.73372,561.687852,470.3348,134.41932,605.216352,408.92600000000004,100.02203999999999,645.56544,414.038,86.09436,684.85404,429.01760000000013,77.61635999999999,0,
631.999596,445.78640000000007,-71.7642,429.87504,484.02920000000006,-123.4674,513.19344,374.96360000000004,-378.83520000000004,618.145752,387.20360000000005,-421.8084,722.08704,408.6056,-390.74399999999997,571.337508,468.3152,132.77088,544.11492,404.5304,-148.5162,619.603788,419.0132,-156.34980000000002,694.10028,442.9820000000001,-142.02252,491.09448,480.9655999999999,-21.420863999999998,525.34704,382.0448000000001,-295.62696,620.816196,394.43960000000004,-322.82784000000004,712.74792,419.21479999999997,-295.06284,571.337508,468.3152,132.77088,615.185796,407.17280000000005,98.30123999999999,655.5468,412.4864,84.48192,694.79616,427.63880000000006,76.13784,0,
637.0482,445.2392,-72.2016,434.89704,483.1544,-124.05852,518.7306,374.62880000000007,-379.5084,623.741232,386.8796,-422.316,727.52988,408.42560000000003,-391.09319999999997,576.114276,467.3288,132.30036,549.33492,403.9148,-149.11272,624.801648,418.56680000000006,-156.84156,699.23208,442.6687999999999,-142.39548,496.0722,480.1124000000001,-21.984804,530.778,381.6092,-296.27784,626.276532,394.0687999999999,-323.32824,718.122,418.90160000000003,-295.40592,576.114276,467.3288,132.30036,620.128812,406.33399999999995,97.78643999999998,660.49356,411.74840000000006,84.01968000000001,699.72024,426.99799999999993,75.74184,0,
645.9456,444.4832,-72.83124,443.83692,481.6712,-125.25191999999998,528.89304,373.7468,-380.5812,633.9558,386.3936,-423.0432,737.44248,407.3348,-391.3452,584.310648,466.0508,131.51664000000002,558.6384,402.88520000000005,-150.05628,634.06452,417.86840000000007,-157.54139999999998,708.348,442.2728000000001,-142.84296,504.79068,478.8056,-23.040396,540.65028,380.66240000000005,-297.30420000000004,636.16764,393.4892,-324.03852,727.80204,417.9692,-295.69896,584.310648,466.0508,131.51664000000002,628.68756,405.28640000000007,97.05564,669.06948,410.8915999999999,83.41632,708.25512,426.3212,75.27456000000001,0,
650.30088,444.0512,-73.33668,448.29768,480.9764000000001,-126.27179999999998,534.1746,373.0448000000001,-381.366,639.2748,385.8140000000001,-423.55800000000005,742.56096,406.4168000000001,-391.54679999999996,588.129564,465.5576,130.85495999999998,563.245104,402.31280000000004,-150.77052,638.66784,417.4076,-158.07168000000001,712.87896,441.91639999999995,-143.1936,509.01888,478.2224,-23.919372,545.69604,380,-298.05803999999995,641.23644,392.9348,-324.549,732.70272,417.2636,-295.94592,588.129564,465.5576,130.85495999999998,632.679852,404.85079999999994,96.51312,673.08708,410.5172000000001,82.97243999999999,712.2702,426.0007999999999,74.92572,0,
658.25832,442.6652,-75.27888,456.6648,479.3384,-129.85488,544.92996,371.918,-384.40439999999995,650.32968,384.374,-425.60279999999995,753.1978799999999,404.58080000000007,-392.5944,594.3188604,463.6640000000001,128.4192,571.949868,400.8872,-153.522,647.39856,416.1548,-160.15788,721.4286,440.79679999999996,-144.60876,516.5886,476.55920000000003,-27.034092,555.72564,378.7400000000001,-300.98664,651.43848,391.56680000000006,-326.5887599999999,742.5966,415.60760000000005,-297.09288,594.3188604,463.6640000000001,128.4192,639.28848,403.1192,94.34375999999999,679.7964,408.8936,81.15552,719.0122799999999,424.47440000000006,73.46808,0,
663.1982399999999,441.8192,-76.11876000000001,461.71524,478.25480000000005,-131.31647999999998,551.0244,371.1944000000001,-385.6968,656.45544,383.54959999999994,-426.49199999999996,759.22824,403.85720000000015,-393.09839999999997,598.5394464,462.476,127.38671999999998,577.216092,400.00519999999995,-154.70352,652.66464,415.39520000000005,-161.0658,726.6054,440.1272,-145.23659999999998,521.34024,475.4756,-28.322172,561.532692,377.94079999999997,-302.23836,657.25104,390.76760000000013,-327.47688,748.34112,414.83719999999994,-297.62424,598.5394464,462.476,127.38671999999998,643.71252,402.03920000000005,93.39119999999998,684.25644,407.88919999999996,80.34696,723.47556,423.5348,72.81107999999999,0,
673.4424,440.6924,-77.07852,471.79200000000003,475.8212,-133.09488,563.003184,369.1028000000001,-387.08639999999997,668.496,380.87839999999994,-427.2804,771.04128,402.374,-393.5016,607.74258,461.2339999999999,126.10512,588.011052,398.4427999999999,-156.03047999999998,663.42108,414.1532000000001,-162.0522,737.17932,439.2164,-145.89756,531.29388,473.75840000000005,-30.012444000000002,573.110544,376.0111999999999,-303.59124,668.84736,388.61119999999994,-328.3002,759.75024,413.4728,-298.08756,607.74258,461.2339999999999,126.10512,653.33568,400.96280000000013,92.37095999999998,693.91452,406.97839999999997,79.51176,733.10016,422.78960000000006,72.14652,0,
678.42444,440.2496,-77.6898,476.60952,474.40999999999997,-134.06975999999997,568.864524,367.9724,-387.8712,674.37984,379.62200000000007,-427.788,776.77176,401.83759999999995,-393.8508,612.223032,460.7048000000001,125.34011999999998,593.290056,397.7084000000001,-156.80411999999998,668.66628,413.63480000000004,-162.67067999999998,742.31472,438.9284,-146.36952,536.0664,472.8116000000001,-30.953231999999996,578.77752,375.0104,-304.36343999999997,674.53356,387.5852000000001,-328.82472,765.2812799999999,413.00120000000004,-298.4688,612.223032,460.7048000000001,125.34011999999998,658.0671600000001,400.5488,91.73700000000001,698.65572,406.67959999999994,78.96276,737.81076,422.6024,71.6742,0,
